datetime,open,high,low,close,volume,return
20241004,159.66,161.08,159.01,160.69,391600,0.010184164472222701
20241007,160.16,160.16,155.4,157.54,887200,-0.01960301890232441
20241008,157.41,158.38,152.61,154.35,986500,-0.020248745198454876
20241009,154.12,159.63,153.0,159.3,710300,0.03206994980565425
20241010,159.26,162.0,159.02,159.43,574000,0.0008160051571448612
20241011,159.88,161.62,159.68,160.85,405300,0.008906814858996581
20241014,161.0,162.9,160.31,161.83,378400,0.00609260609482587
20241015,161.1,167.31,161.06,164.57,808300,0.01693138146302764
20241016,164.37,168.5,164.37,164.82,513500,0.0015191103413363383
20241017,163.99,165.25,159.64,160.1,714000,-0.02863730743209092
20241018,160.21,162.54,158.27,161.97,575200,0.011680168931276658
20241021,162.13,162.99,160.95,161.54,391900,-0.0026548615875131576
20241022,160.81,163.48,160.26,163.16,484500,0.010028540567703637
20241023,162.7,164.25,161.63,162.78,702900,-0.0023290320806774734
20241024,162.77,163.96,160.07,161.38,507400,-0.008600527749005216
20241025,160.64,160.82,156.56,156.99,854300,-0.027202870596244377
20241028,157.97,159.32,156.64,157.05,827500,0.0003821743836831537
20241029,157.47,160.45,156.52,158.31,1267600,0.008022887503037479
20241030,148.02,150.0,138.0,141.22,3294600,-0.10795272946400791
20241031,142.2,142.2,138.59,139.81,1176800,-0.00998444731568704
20241101,141.64,143.42,140.5,141.59,1064300,0.012731555756954283
20241104,141.5,145.78,141.5,144.94,824700,0.02365990670358631
20241105,144.16,147.49,143.2,147.08,765800,0.014764725773435572
20241106,147.6,148.74,143.0,147.07,964900,-6.795286042637905e-05
20241107,147.39,150.77,146.96,150.37,671300,0.02243821057065598
20241108,150.81,151.91,148.96,149.66,748700,-0.004721629833962626
20241111,150.51,155.6,150.51,154.48,681900,0.03220628055249741
20241112,154.6,159.7,154.24,158.04,1002700,0.023045039209300677
20241113,158.62,159.71,156.53,157.28,794800,-0.004808874583156708
20241114,156.85,157.56,154.3,154.36,864700,-0.018565603964956767
20241115,155.26,160.43,154.81,160.33,1163000,0.03867583050723811
20241118,160.38,161.8,156.99,157.41,940600,-0.01821242522046629
20241119,156.12,158.22,154.05,156.98,819400,-0.002731770056325966
20241120,157.12,161.89,156.86,161.4,998300,0.028156442153411954
20241121,161.4,164.87,161.38,164.14,707800,0.016976490686371415
20241122,164.94,166.27,163.76,165.51,612100,0.008346503730241261
20241125,165.52,169.12,164.65,166.99,1864500,0.008942124557118403
20241126,166.5,168.79,165.01,167.96,517800,0.005808738180698159
20241127,167.96,169.52,165.57,165.63,558600,-0.01387236090686772
20241129,165.36,168.31,164.94,166.17,314300,0.003260238303530061
20241202,166.46,166.59,163.57,163.74,694800,-0.014623534347702583
20241203,165.14,165.25,163.35,164.01,523500,0.0016488885099197326
20241204,164.01,164.32,161.74,163.38,413800,-0.0038411660577013507
20241205,163.38,163.6,161.29,161.37,447300,-0.01230266682307124
20241206,162.65,163.33,160.06,160.25,506700,-0.006940541309269799
20241209,161.02,162.38,157.99,158.06,549700,-0.013666161880850236
20241210,158.5,159.44,152.35,153.81,788800,-0.026888523760887018
20241211,154.5,156.35,154.31,155.5,509700,0.010987598129064802
20241212,155.35,156.74,153.03,153.9,463700,-0.010289428318428495
20241213,154.12,154.67,151.62,152.73,508600,-0.007602327585095714
20241216,152.85,154.41,150.04,150.59,783200,-0.014011650949470766
20241217,149.77,150.07,145.14,147.57,1005100,-0.02005438001934534
20241218,148.17,151.03,146.58,146.76,1065200,-0.005489007096158627
20241219,147.12,149.4,145.99,147.54,853200,0.005314791554182907
20241220,148.43,153.47,147.58,151.85,1793300,0.029212505174947
20241223,151.18,153.06,150.3,153.02,750500,0.007704959643845655
20241224,153.04,155.06,152.23,155.06,309900,0.013331546393767546
20241226,154.84,155.84,153.89,155.54,328400,0.003095548401241821
20241227,155.18,156.7,153.99,154.3,684000,-0.007972163352829131
20241230,151.93,152.54,148.48,149.79,699800,-0.029228837825182485
20241231,150.88,151.5,148.74,149.55,492900,-0.0016021780167688737
20250102,149.67,152.18,148.23,149.82,764000,0.0018054447806830076
20250103,150.24,154.05,150.24,152.82,411200,0.02002402785569113
20250106,153.25,153.74,151.21,151.53,573000,-0.008441359004682125
20250107,152.02,153.48,151.17,152.69,606600,0.0076552740147441956
20250108,152.34,154.35,151.44,153.96,502700,0.00831753390630996
20250110,152.63,155.0,152.39,153.4,458500,-0.0036373914845534427
20250113,152.54,157.21,151.1,157.06,719300,0.02385921647806044
20250114,157.07,162.68,156.92,162.0,798200,0.031452963951328794
20250115,163.3,163.3,160.84,162.36,478600,0.0022222259898243557
20250116,163.0,165.43,161.76,164.85,381000,0.015336323502115778
20250117,164.9,166.5,164.02,166.24,429800,0.008431903780310446
20250121,167.33,170.29,167.0,169.97,495000,0.02243741340403438
