datetime,open,high,low,close,volume,return
20241203,337.3245,338.5294,325.2555,330.5233,2103800,-0.016649768425854194
20241204,335.069,343.2794,332.2261,342.3035,2424000,0.035641004499571416
20241205,344.5639,353.1974,343.4885,346.665,2099500,0.012741829074764288
20241206,346.0377,347.85,339.565,345.0518,1622800,-0.004653453667056384
20241209,338.9178,343.5482,323.1345,333.8393,3045900,-0.03249536401513475
20241210,332.8036,335.1736,320.9746,326.0123,3473500,-0.0234452194826974
20241211,332.1564,349.1047,331.9273,342.3533,6671700,0.05012369448678666
20241212,341.5567,341.5567,326.809,328.5218,3281800,-0.04040128604935256
20241213,333.3712,336.5777,328.0637,330.6129,2972900,0.0063653500821783116
20241216,334.6459,339.0672,329.4478,336.2889,4229800,0.01716809784147788
20241217,331.5987,332.5945,322.1387,326.9583,4408900,-0.027745776470198602
20241218,326.2115,330.6627,312.8679,315.7855,3906900,-0.034171911474672356
20241219,323.5826,336.0399,321.1529,331.3995,4584500,0.04944499529362201
20241220,326.9949,344.4443,326.0183,341.4746,5476100,0.03040159126278863
20241223,343.0591,345.0821,335.8342,343.7268,1435900,0.006595504332656432
20241224,346.0188,347.7826,342.1323,346.0885,1062400,0.00687093589411214
20241226,344.6037,344.6037,337.7276,341.8832,1210900,-0.012151089679417248
20241227,338.774,339.5712,331.3497,332.6452,1506600,-0.027020766542162344
20241230,323.218,334.4789,321.8826,329.1175,1837800,-0.010605113577200398
20241231,329.7852,331.9437,326.367,327.7921,1793800,-0.004027160406367525
20250102,331.6387,341.4846,327.3835,337.7675,2471100,0.030432011049901675
20250103,330.5426,353.752,330.3532,352.8053,2392400,0.0445211964910619
20250106,368.4708,374.9932,365.242,370.0354,3419100,0.04883751647712686
20250107,371.9687,373.324,355.9902,367.2451,2728200,-0.0075406669679645155
20250108,361.0566,367.5142,346.9954,365.2122,3160100,-0.0055356178764184305
20250110,361.9436,366.5575,349.7858,365.8301,2387000,0.0016919478390731157
20250113,354.1008,365.5809,351.7888,365.5411,3267900,-0.0007899882544513126
20250114,375.0181,387.5347,372.4072,380.9376,3095600,0.04211979412341749
20250115,389.6473,391.4112,378.6854,385.6911,2524000,0.012478366822582743
20250116,392.7068,396.384,385.6911,389.6474,2111600,0.010257688419944788
20250117,391.9295,402.732,388.2422,400.0214,2363800,0.02662405481218033
20250121,403.5989,415.7667,393.9225,414.5609,4223300,0.03634685952746053
20250122,428.5125,432.5983,416.6536,425.6225,4973900,0.026682727327536515
20250123,422.1645,445.9519,421.1978,436.1957,3925000,0.024841831078359355
20250124,435.4185,435.4185,414.5609,419.0353,4717500,-0.03934105454724046
20250127,338.4252,351.7788,321.185,328.8584,13356800,-0.21520135169088805
20250128,350.1993,354.2801,316.6009,353.8915,10396700,0.0761212546623149
20250129,357.0605,367.564,345.0622,352.028,5449800,-0.005265724045464104
20250130,363.7373,386.299,363.6676,381.6153,5682500,0.08404809153297288
20250131,384.2262,385.7409,369.2781,371.5901,4139500,-0.026270457295132776
20250203,349.128,365.9247,347.7428,360.4586,4079400,-0.029956153213839043
20250204,359.3525,364.8136,348.3557,355.2966,2766400,-0.014320778149515045
20250205,362.7109,368.1968,358.3859,366.6572,2810000,0.0319748772564048
20250206,364.7238,378.7352,363.3367,373.5333,2460800,0.01875348221525397
20250207,379.3631,388.5412,374.0914,376.6624,2391700,0.008377248316127073
20250210,377.8383,384.3657,370.7131,383.6681,2078900,0.018599267975021316
20250211,379.9809,381.7547,368.0922,371.61,2064300,-0.03142856097453106
20250212,363.4981,376.9514,358.4855,368.3712,1825400,-0.008715590114573346
20250213,374.6992,375.8951,359.3525,369.0289,2609700,0.0017855506675372723
20250214,368.0025,368.0025,355.765,366.3184,2238800,-0.007345063680401331
20250218,366.6472,376.4631,362.093,371.9587,2407300,0.015397483404867796
20250219,368.6602,375.1776,364.983,373.902,1670900,0.005224499735156707
20250220,373.7625,381.964,351.8884,358.4357,3456000,-0.041364764118118624
20250221,356.3629,358.6848,324.2942,326.7457,6965000,-0.08841179645847419
20250224,326.2474,328.2475,302.3902,314.8171,7156900,-0.03650734616978135
20250225,306.1971,320.9897,296.9691,316.591,6835200,0.00563458814704676
20250226,333.6717,340.8867,326.7158,334.0803,4676800,0.05524253635488474
20250227,343.9858,347.3043,320.886,325.1512,4768000,-0.026727249906870698
20250228,321.2349,334.8376,317.5776,334.0205,4096600,0.027277347575755062
20250303,333.5421,336.2627,307.7048,314.8869,4846200,-0.05728264205358646
20250304,304.7421,320.5373,293.4314,311.987,6257500,-0.00920934572591725
20250305,313.4618,322.7695,310.1135,315.704,4617100,0.011914089437836894
20250306,305.6191,308.0107,287.2827,292.1956,7501000,-0.07446338759148152
20250307,291.9864,299.9587,278.5929,288.2992,7397700,-0.01333518962069391
20250310,275.0153,280.3966,265.5482,269.1955,6818800,-0.06626324350822121
20250311,269.056,290.5215,267.5811,283.2268,5274800,0.052123007836187174
20250312,300.5367,306.9345,291.3785,297.6468,4541500,0.0509130917500864
20250313,295.9725,302.4401,284.3628,299.2013,2880400,0.005222751012504689
20250314,305.3899,314.7075,301.9518,312.545,4404500,0.04459790204797365
20250317,311.4189,334.1301,309.9241,330.8116,4376600,0.058444505459955165
20250318,327.8618,329.832,313.4738,317.8267,2773800,-0.03925172190419324
20250319,322.1467,342.232,319.3912,334.6383,3445600,0.05289564286252002
20250320,328.1309,341.1557,328.1309,335.6647,3500100,0.0030671853392316706
20250321,329.4962,333.9926,323.9853,332.715,3012100,-0.008787659237456724
20250324,343.0491,348.4105,337.9767,342.3814,3141000,0.029053222660504696
20250325,342.6804,343.7467,332.0573,335.037,2631700,-0.0214511698964851
20250326,334.2895,334.2895,313.5714,316.6009,3798600,-0.05502687026841846
20250327,309.107,313.9003,301.2841,301.9518,3814200,-0.046269950230274026
20250328,300.9552,307.8114,298.0952,301.882,2725300,-0.00023114185186567937
20250331,290.3421,304.9713,287.0037,304.2239,4678300,0.007757628079865908
20250401,306.5359,315.3353,301.3538,314.5481,3544500,0.0339360499333472
20250402,306.0176,334.6233,304.9414,329.6556,4203200,0.04802926833717036
20250403,305.8931,314.7773,292.4598,296.6303,5752200,-0.10018122311531574
