datetime,open,high,low,close,volume,return
20240304,54.6841,55.2743,54.4712,55.1195,3621800,0.007783496368022558
20240305,55.1485,56.5611,55.0518,55.0808,3504600,-0.0007021130037211387
20240306,55.2743,56.0483,54.9066,56.0096,3833000,0.016862828531647667
20240307,56.4063,57.2867,56.2612,57.2093,3979700,0.021419941181999302
20240308,57.3738,58.5832,56.9191,58.0607,4228700,0.014882430446460315
20240311,58.1381,58.4477,57.577,58.0801,2324600,0.0003333711556947616
20240312,57.993,58.5638,57.7898,57.7995,3482100,-0.004830957218906029
20240313,57.984,58.1005,57.4305,57.8189,2169800,0.00033593381747398787
20240314,57.7218,57.8286,56.5565,56.9935,2097800,-0.014276087354102573
20240315,56.2846,58.1297,56.2846,57.9549,3527300,0.016868240647587296
20240318,58.2074,58.9551,58.0131,58.5472,3320600,0.01022127792730676
20240319,58.7318,60.7516,58.4793,60.6545,5250100,0.035992626961110386
20240320,58.1976,59.7417,57.8869,59.1202,18274300,-0.025296194052182197
20240321,59.3921,61.2275,59.1979,60.0524,15426500,0.015768741301701805
20240322,60.0524,60.4797,59.6931,59.8485,5194900,-0.003395863664131693
20240325,59.732,60.033,59.2464,59.295,2203000,-0.00924868799193923
20240326,60.3632,61.0332,60.1593,60.4312,4480800,0.01916143425691974
20240327,60.7808,61.2566,60.3438,61.1789,3036900,0.012373444513544829
20240328,61.6742,61.6839,61.0041,61.276,2791700,0.001587323955254405
20240401,61.1498,61.2178,60.4117,60.4894,2310500,-0.012836717302051937
20240402,59.965,60.0233,59.1105,59.5572,3215900,-0.01541179784779445
20240403,59.6252,60.1981,59.528,59.8,2250900,0.004076205572705938
20240404,60.2078,60.5963,59.0813,59.295,2094500,-0.008444202577423288
20240405,59.2853,60.2661,59.159,60.2467,1929400,0.016049716459769936
20240408,60.5186,60.6837,60.0719,60.3438,2451400,0.0016118860529465984
20240409,61.8878,62.3928,60.8002,61.7227,4486900,0.02285173228212556
20240410,61.0041,61.7616,60.4215,61.1886,2676600,-0.008653331102629336
20240411,61.4994,61.5188,60.5768,61.2372,3722200,0.0007933801447983502
20240412,60.8779,61.0041,59.2464,59.7417,4148500,-0.02442098514441826
20240415,60.4312,60.5186,58.2656,58.4501,3248400,-0.021619154472784397
20240416,58.6055,58.7512,58.0034,58.2948,2825700,-0.0026582082605991486
20240417,58.926,58.9648,58.1782,58.2753,2818300,-0.0003331452860924067
20240418,58.6832,58.7512,58.1588,58.3336,2349200,0.0009999653062573444
20240419,58.7803,58.8192,58.2171,58.6055,3084800,0.004661123741695361
20240422,59.0522,59.5475,58.7803,59.4309,2116500,0.014084477705418985
20240423,59.3047,59.732,59.1882,59.3241,2279900,-0.0017973018840699018
20240424,58.9648,59.7902,58.858,59.7223,2893600,0.0067113942913281655
20240425,57.4985,58.6346,56.4206,58.5472,7780900,-0.01967477301593945
20240426,57.916,58.8774,57.6927,58.3822,4792100,-0.002819815986775942
20240429,58.2656,59.1105,58.0131,58.3433,3650900,-0.0006652277900428549
20240430,58.2171,58.4016,57.9355,58.12,3704100,-0.003828276204724257
20240501,58.1588,58.7609,57.8286,58.1491,2785700,0.0005011879914411654
20240502,58.421,58.4696,57.6636,58.3336,3401700,0.003173169093897199
20240503,58.79,59.3921,57.9743,59.1105,2889100,0.013317786009056087
20240506,59.2756,59.8971,58.9066,59.8194,2915900,0.011992674757165922
20240507,60.2661,60.4215,59.0522,59.1396,2584400,-0.011363605203168592
20240508,58.5181,58.7318,57.6441,58.1782,2585400,-0.016256173364092796
20240509,58.1685,58.5958,58.0811,58.4404,1916600,0.004506699003624215
20240510,58.5278,58.9551,58.3336,58.9066,1761800,0.007976275939786781
20240513,59.1396,59.965,58.79,58.8677,1866700,-0.0006595000220502856
20240514,59.0619,59.2367,58.4501,58.6638,1591800,-0.003464206450867091
20240515,58.722,59.8097,58.722,59.5766,2955400,0.015560308844416282
20240516,59.5766,60.907,59.5766,60.4312,3794700,0.014343899370263813
20240517,60.4506,60.975,60.0427,60.9458,2359600,0.008516779924942153
20240520,60.907,61.0818,60.4991,60.6448,1639000,-0.004939415099143862
20240521,60.6448,61.043,60.3923,60.6351,1665000,-0.00016014922435503287
20240522,60.606,60.8973,60.3923,60.6448,1383300,0.00016017487623720683
20240523,60.6351,60.7808,59.6834,59.7417,1586600,-0.014891864991813608
20240524,59.8582,60.6934,59.8582,60.4312,1002400,0.011540887713734849
20240528,60.2564,60.2564,58.3239,58.4599,1959500,-0.03262087047904294
20240529,57.984,58.3142,57.683,58.12,2031100,-0.0058140024283357405
20240530,58.2656,58.4113,57.1392,57.3431,2698000,-0.013366675855550736
20240531,57.5276,57.9743,56.8381,57.3237,6568600,-0.00033880720173862233
20240603,57.5859,57.615,56.6148,57.042,2599100,-0.004912739056322057
20240604,57.0421,57.7704,57.0421,57.7121,2495400,0.011746692069426246
20240605,57.8966,58.1491,57.1392,57.984,1627900,0.0047113858115888085
20240606,57.8481,58.0617,57.4596,57.547,1779200,-0.0075363680382312115
20240607,57.2266,57.6247,56.9061,57.0809,2821300,-0.008099972914578313
20240610,56.7896,57.9063,56.5953,57.5859,1909100,0.008846577983244952
20240611,57.2654,57.4499,56.9352,57.314,1620100,-0.004721780671535614
20240612,57.9646,58.0617,57.4208,57.8286,2324800,0.00898006051312561
20240613,57.8383,57.9743,57.2848,57.4888,2195300,-0.00587739776495555
20240614,57.3035,57.4303,56.9817,57.1377,2475800,-0.0061059039707950236
20240617,56.9915,57.6058,56.8257,57.167,1742000,0.0005120068920974052
20240618,57.1182,57.7813,56.8745,57.518,1795300,0.006140137754059971
20240620,57.6253,57.8203,56.894,57.752,2418600,0.004068577004150198
20240621,57.7228,58.8246,57.2937,58.7466,3093500,0.017221022441856082
20240624,58.7758,59.5754,58.5808,58.6003,2084300,-0.002489665624679338
20240625,58.5808,58.6686,58.1908,58.4151,1328800,-0.0031613649488055895
20240626,58.0153,58.6101,57.9568,58.2688,1420400,-0.002503860243039391
20240627,58.2395,59.0586,57.986,58.6783,1973100,0.007028171146841622
20240628,58.9123,59.0586,58.2103,58.7563,4045700,0.0013293965668166319
20240701,58.8733,59.0586,57.9763,57.9958,2074000,-0.012943970037297525
20240702,58.2005,58.8343,58.064,58.4638,1842100,0.008070053465559557
20240703,58.6491,59.0878,58.5808,58.6393,1162100,0.0030019047450022818
20240705,58.6198,58.9416,58.4541,58.8733,825800,0.003990777223152664
20240708,58.8928,59.3413,58.7661,58.9318,1097700,0.0009936313639951067
20240709,59.1853,59.5071,58.9513,59.2926,1502500,0.006121774987856599
20240710,59.4778,60.1214,59.2536,60.0921,1631700,0.013484548899431736
20240711,60.6577,61.1452,60.4529,60.6479,2502900,0.009248837824918699
20240712,60.8527,61.5449,60.5894,61.1354,2121700,0.008038564680848514
20240715,61.2329,61.6327,61.0379,61.4279,2339700,0.004784701832976079
20240716,61.623,62.0227,61.5644,61.7205,1829300,0.0047618553773352
20240717,61.3792,62.013,61.3012,61.9057,2728900,0.0030015487976962074
