datetime,open,high,low,close,volume,return
20240830,4.29,4.38,4.15,4.36,11138000,0.0380953170274696
20240903,4.26,4.26,3.79,3.82,14604500,-0.12385325315032414
20240904,3.78,4.01,3.59,3.91,15264000,0.02356024978028981
20240905,4.11,4.3,3.99,4.21,18765400,0.07672632883140929
20240906,4.23,4.35,3.66,3.73,20716600,-0.11401425527890441
20240909,3.95,4.03,3.78,3.99,19097900,0.0697050909205732
20240910,4.01,4.24,3.86,4.24,10585800,0.06265658170022093
20240911,4.11,4.54,3.99,4.42,15488800,0.042452904455773544
20240912,4.44,4.58,4.3,4.31,13764600,-0.024886907605358388
20240913,4.32,4.43,4.16,4.24,21821000,-0.016241339348193495
20240916,4.02,4.1,3.77,3.94,15778600,-0.07075465332362263
20240917,4.05,4.39,4.04,4.07,16381900,0.03299495242460204
20240918,4.0,4.39,3.99,4.06,16978600,-0.0024570585896938058
20240919,4.34,4.8,4.28,4.46,28677300,0.09852219236574311
20240920,4.47,4.67,4.36,4.5,28316100,0.00896860123562826
20240923,4.72,5.01,4.66,4.89,25384500,0.086666636996799
20240924,4.87,5.4,4.56,5.37,31988600,0.09815951578306659
20240925,5.31,5.43,5.08,5.14,19824000,-0.04283054450187207
20240926,5.32,5.39,4.93,5.07,20843900,-0.013618618023832796
20240927,5.18,5.19,4.82,4.94,17438100,-0.025641047345037582
20240930,4.77,4.81,4.57,4.68,18369600,-0.052631624670087085
20241001,4.68,4.7,4.25,4.33,16441500,-0.07478630715181389
20241002,4.24,4.52,4.18,4.36,12721900,0.006928455043175186
20241003,4.3,4.72,4.3,4.71,13479600,0.08027520502630092
20241004,4.85,4.86,4.36,4.4,27230400,-0.06581739708467227
20241007,4.35,4.43,3.9,4.03,31975000,-0.08409088125898878
20241008,4.0,4.15,3.88,3.91,13959300,-0.0297767041514293
20241009,3.88,3.92,3.76,3.82,15026100,-0.023017941333054903
20241010,4.01,4.07,3.8,3.93,19327300,0.02879584697296722
20241011,3.95,4.32,3.94,4.21,19384100,0.07124681084822715
20241014,4.32,4.57,4.22,4.49,17866800,0.06650824950928813
20241015,4.45,4.7,4.3,4.61,15434200,0.02672613998070572
20241016,4.68,5.23,4.61,5.2,24485500,0.12798257237813782
20241017,5.05,5.35,4.97,5.07,19117200,-0.024999931225407335
20241018,5.12,5.29,4.98,5.24,20021400,0.0335304918542203
20241021,5.22,6.23,5.06,6.21,58975400,0.18511456286224615
20241022,6.13,6.55,5.96,6.53,26070100,0.05152981798642031
20241023,6.34,6.58,5.99,6.4,23597400,-0.019908133271673067
20241024,6.28,6.54,5.84,6.21,91942900,-0.02968750849831836
20241025,6.24,6.7,6.13,6.38,40360400,0.027375213405743004
20241028,6.73,7.28,6.69,6.85,40475400,0.07366767739201463
20241029,7.07,7.14,6.41,6.69,28696900,-0.02335764228316317
20241030,6.57,7.15,6.49,6.89,20709100,0.029895337452094495
20241031,6.67,6.76,6.21,6.52,23443700,-0.053701000396072396
20241101,6.67,6.92,6.1,6.2,21453700,-0.04907978107323607
20241104,6.08,6.17,5.89,5.98,17127000,-0.035483838219299235
20241105,6.11,6.49,6.03,6.21,20077500,0.03846154152840975
20241106,7.06,7.68,6.8,7.67,48372100,0.23510467458590023
20241107,7.6,8.33,7.36,8.21,31774500,0.07040416642524328
20241108,8.18,8.4,7.82,8.25,26344700,0.004872102517316845
20241111,8.73,9.12,8.32,8.82,38343400,0.06909087209990528
20241112,8.44,8.68,8.12,8.53,32684300,-0.03287981540670648
20241113,8.75,9.3,7.32,7.35,42084600,-0.13833527142768176
20241114,7.48,7.54,6.89,6.95,23966400,-0.05442178238877515
20241115,7.1,7.25,6.74,7.18,24264300,0.033093528832456975
20241118,7.11,7.61,6.82,7.04,20093500,-0.019498589113196463
20241119,7.0,7.55,6.83,7.38,19273400,0.04829547648156485
20241120,7.63,7.86,7.02,7.2,24229800,-0.024390284875953183
20241121,7.45,7.56,6.54,6.99,28215900,-0.02916667273751028
20241122,6.86,7.54,6.6,7.45,25855300,0.06580830518015723
20241125,7.63,7.64,6.86,6.99,29742200,-0.06174497314414651
20241126,6.93,7.1,6.44,6.57,26507400,-0.060085781575011654
20241127,6.82,7.37,6.71,7.29,22596500,0.10958900629824209
20241129,7.35,8.05,7.33,7.89,18343900,0.08230451409770057
20241202,7.89,8.19,7.3,7.32,21557200,-0.07224330855129801
20241203,7.11,7.39,7.01,7.27,13218900,-0.0068306269893864124
20241204,7.36,8.15,7.13,8.12,23470200,0.11691883175551832
20241205,8.22,8.44,7.68,7.71,27329500,-0.05049259275745421
20241206,7.92,8.98,7.9,8.12,32676000,0.053177671255971726
20241209,8.05,8.06,7.19,7.29,26129000,-0.1022167408132798
20241210,7.29,7.36,6.72,6.72,20643700,-0.07818932436818427
20241211,6.97,7.28,6.73,7.21,22615400,0.07291670584134757
20241212,7.43,7.99,7.16,7.53,27734700,0.04438282523832271
20241213,7.42,7.67,6.97,7.04,18379200,-0.06507307228452175
20241216,7.17,8.38,7.17,8.24,35624000,0.17045451928515076
20241217,8.35,8.51,7.76,8.2,20016000,-0.004854364437391179
20241218,8.09,8.14,6.84,6.98,26543300,-0.14878046567917957
20241219,7.3,7.36,6.41,6.49,23184200,-0.0702006083977581
20241220,6.37,6.72,6.3,6.61,25913000,0.018490041082939168
20241223,6.52,6.58,5.54,5.81,41985900,-0.12102877073763674
20241224,6.0,6.36,5.95,6.23,17488800,0.07228917046994221
20241226,6.07,6.2,5.85,6.08,18252000,-0.024077061783017384
20241227,6.09,6.11,5.43,5.53,30237000,-0.0904604803946204
20241230,5.41,5.5,5.09,5.32,21651900,-0.037974689001729844
20241231,5.51,5.82,5.3,5.66,33524600,0.06390971142479396
20250102,5.83,6.01,5.31,5.46,39964100,-0.03533565629981095
20250103,5.57,6.29,5.5,6.22,33235300,0.13919409280857953
20250106,6.49,6.58,6.25,6.5,36981300,0.045016112420113386
20250107,6.51,6.65,5.77,6.13,31171900,-0.05692305931678188
20250108,5.91,6.05,5.47,5.51,35173400,-0.1011419044020081
20250110,5.34,5.47,5.14,5.4,25720600,-0.019963725761355744
20250113,5.15,5.28,4.97,5.2,30080500,-0.037037089364844955
20250114,5.6,5.84,5.43,5.57,34855800,0.07115391845534091
20250115,5.93,6.33,5.92,6.18,43511300,0.1095151953101825
20250116,6.11,6.2,5.82,5.85,33625400,-0.053398047390362025
20250117,6.22,6.66,6.05,6.4,58295800,0.09401712815402319
20250121,6.45,6.54,5.89,5.96,42245600,-0.06875000791624175
20250122,5.96,6.35,5.61,6.23,43279100,0.04530200993261402
20250123,6.04,6.75,6.04,6.18,42018300,-0.008025712773962246
20250124,6.5,6.98,6.27,6.32,56754400,0.02265377786594369
20250127,5.49,5.52,4.13,4.43,98408000,-0.29905067911191496
20250128,4.74,4.79,4.19,4.64,72168500,0.047404073653368295
20250129,4.6,4.84,4.45,4.73,73270300,0.019396585167589242
20250130,4.83,5.18,4.78,5.01,57371000,0.05919666145438951
20250131,5.1,5.25,4.72,4.77,69994000,-0.04790423892034179
20250203,4.29,5.07,4.28,5.01,53822500,0.05031451759224215
20250204,5.0,5.2,4.88,5.18,32643200,0.033932054229611985
20250205,5.2,5.29,5.0,5.07,32253500,-0.0212354556607246
20250206,5.15,5.37,5.01,5.15,42223800,0.015779077119802087
20250207,5.36,5.6,4.98,5.03,38174100,-0.02330094822076323
20250210,5.08,5.31,4.98,5.13,30574800,0.01988069591678565
20250211,5.07,5.17,4.75,4.76,31307800,-0.07212473241814066
20250212,4.7,5.12,4.64,4.85,37356700,0.01890749399646019
20250213,4.86,4.89,4.59,4.89,34876700,0.008247414977229361
20250214,4.9,5.01,4.73,4.87,28232300,-0.004089975761264686
20250218,4.84,4.9,4.65,4.71,21415200,-0.0328541788854152
20250219,4.76,4.97,4.68,4.72,23927000,0.002123089588893512
20250220,4.77,4.79,4.47,4.5,32218100,-0.04661012711246704
20250221,4.6,4.69,4.08,4.08,47537200,-0.09333335028754342
20250224,4.1,4.19,3.79,3.95,59324700,-0.03186271530717433
20250225,3.82,3.88,3.54,3.68,51767200,-0.06835442472585329
20250226,3.7,3.93,3.58,3.72,67335300,0.010869554654186597
20250227,3.96,4.02,3.6,3.61,85099800,-0.029569928136667145
20250228,3.52,4.25,3.52,4.19,127522800,0.1606648695232824
20250303,4.31,4.57,3.63,3.67,54916900,-0.12410500568619764
20250304,3.48,3.67,3.16,3.48,35550100,-0.05177113168137193
20250305,3.52,3.72,3.38,3.71,19160500,0.0660919591416329
20250306,3.53,3.59,3.28,3.36,31526500,-0.09433966022975071
20250307,3.35,3.66,3.26,3.6,24491100,0.07142857649699375
20250310,3.4,3.42,2.9,3.07,35018000,-0.14722221817499315
