datetime,open,high,low,close,volume,return
20241101,221.0,225.35,220.27,222.91,916022,-0.01327962462927712
20241104,220.93,222.79,219.72,222.01,488258,-0.004037503925351071
20241105,221.8,223.95,221.14,223.45,397304,0.006486194315571403
20241106,222.58,226.07,221.19,222.72,721745,-0.0032669501006936663
20241107,224.63,227.88,224.57,227.48,544202,0.021372126436781658
20241108,227.17,228.66,226.4,226.96,428218,-0.0022859152452961995
20241111,224.99,225.7,221.5,224.23,599989,-0.012028551286570432
20241112,224.43,225.59,223.35,224.23,496612,0.0
20241113,224.01,226.65,222.76,225.12,513609,0.0039691388306650754
20241114,225.11,228.87,225.0,228.22,558271,0.01377043354655294
20241115,225.7,226.92,224.27,225.0,549918,-0.014109192884059207
20241118,225.22,229.74,225.17,228.02,464525,0.013422222222222224
20241119,226.65,230.16,226.65,228.28,422770,0.0011402508551880963
20241120,228.06,229.93,225.89,229.0,404574,0.0031540213772560666
20241121,228.85,230.16,225.71,228.52,553464,-0.002096069868995576
20241122,228.29,230.72,228.06,229.87,499155,0.005907579205321145
20241125,231.45,233.25,229.74,232.87,672317,0.013050854830991332
20241126,233.35,235.57,233.33,235.06,583338,0.00940438871473348
20241127,234.44,235.69,233.81,234.93,414013,-0.0005530502850336072
20241129,234.84,237.81,233.97,237.33,337691,0.010215808964372464
20241202,237.27,240.79,237.16,239.59,553398,0.009522605654573857
20241203,239.82,242.76,238.9,242.65,525261,0.012771818523310774
20241204,242.87,244.11,241.25,243.01,503774,0.0014836183803832448
20241205,243.99,244.54,242.13,243.04,468421,0.00012345170980609943
20241206,242.91,244.63,242.08,242.84,480041,-0.0008229098090848375
20241209,241.9,247.24,241.75,246.75,599286,0.016101136550815243
20241210,246.91,248.21,245.34,247.77,482556,0.004133738601823644
20241211,247.94,250.8,246.26,246.49,591292,-0.005166081446502768
20241212,246.89,248.74,245.68,247.96,382990,0.005963730780153442
20241213,247.84,249.3,246.24,248.13,399072,0.000685594450717808
20241216,247.99,251.38,247.65,251.04,495354,0.011727723370813736
20241217,250.19,253.83,249.78,253.48,581027,0.009719566602931717
20241218,252.16,254.28,247.74,248.05,702241,-0.021421808426700273
20241219,247.48,252.0,247.09,249.79,642668,0.007014714775246844
20241220,248.04,255.0,245.69,254.49,988820,0.01881580527643223
20241223,254.77,255.65,253.45,255.27,505940,0.0030649534362843234
20241224,255.49,258.21,255.29,258.2,282419,0.011478042856583048
20241226,258.19,260.03,257.63,259.02,408566,0.003175832687838831
20241227,257.83,258.7,253.06,255.59,569296,-0.013242220677939898
20241230,252.22,253.5,250.75,252.2,458332,-0.013263429711647623
20241231,252.44,253.28,249.43,250.42,472445,-0.007057890563045177
20250102,248.93,249.1,241.82,243.85,857781,-0.026235923648270876
20250103,243.4,244.18,241.89,243.36,582488,-0.002009432027885949
20250106,244.36,247.33,243.2,245.0,533634,0.006738987508218219
20250107,242.7,245.55,241.35,242.21,520988,-0.01138775510204082
20250108,241.92,243.72,240.05,242.7,479914,0.0020230378597083654
20250110,240.0,240.16,233.0,236.85,837027,-0.02410383189122367
20250113,233.65,234.67,229.77,234.4,677744,-0.010344099641123039
20250114,234.75,236.12,232.47,233.28,495365,-0.004778156996587013
20250115,234.73,238.96,234.43,237.87,511671,0.01967592592592604
20250116,237.32,238.01,228.03,228.26,1098783,-0.040400218606802096
20250117,232.12,232.29,228.48,229.98,1022525,0.00753526680101646
20250121,224.0,224.42,219.38,222.64,1412411,-0.031915818766849346
20250122,219.75,224.12,219.75,223.83,871247,0.005344951491196737
20250123,224.73,227.03,222.3,223.66,860572,-0.0007595049814592691
20250124,224.78,225.63,221.41,222.78,795232,-0.003934543503532173
20250127,224.02,232.15,223.98,229.86,1362691,0.0317802316186373
20250128,230.84,240.19,230.81,238.26,1109476,0.03654398329417896
20250129,234.12,239.86,234.01,239.36,659716,0.004616805170821969
20250130,238.67,240.79,237.21,237.59,631108,-0.007394719251336945
20250131,247.09,247.19,233.44,236.0,1378080,-0.006692200850204166
20250203,230.0,231.83,225.7,228.01,1100538,-0.033855932203389894
20250204,227.25,233.13,226.65,232.8,626463,0.021007850532871464
20250205,228.53,232.67,228.27,232.47,511246,-0.0014175257731959823
20250206,231.32,233.8,230.42,233.22,405944,0.003226222738417883
20250207,232.54,234.0,227.26,227.63,554326,-0.023968784838350077
20250210,229.52,230.59,227.2,227.65,408117,8.786188112286375e-05
20250211,228.2,235.23,228.13,232.62,727504,0.021831759279595797
20250212,231.12,236.96,230.68,236.87,603256,0.018270140142722102
20250213,236.91,242.34,235.57,241.53,703067,0.01967323848524516
20250214,241.21,245.35,240.99,244.6,589527,0.012710636359872352
20250218,244.15,245.18,241.84,244.47,536641,-0.0005314799672935244
20250219,244.66,246.01,243.16,244.87,422878,0.001636192579866691
20250220,244.94,246.78,244.29,245.83,476621,0.0039204475844325515
20250221,246.01,248.69,245.22,245.55,717910,-0.0011389984948948495
20250224,245.0,248.86,244.42,247.1,694687,0.006312360008144946
20250225,248.0,250.0,244.91,247.04,691118,-0.00024281667341163882
20250226,244.38,244.98,239.13,240.36,651387,-0.027040155440414382
20250227,239.61,242.46,237.06,237.3,513015,-0.01273090364453322
20250228,236.98,242.09,233.74,241.84,630846,0.01913190054782965
20250303,241.81,244.03,236.11,238.03,619240,-0.015754217664571635
20250304,237.71,240.07,234.68,235.93,763260,-0.008822417342351785
20250305,235.43,236.55,229.23,235.74,673506,-0.0008053236129360597
20250306,234.44,237.86,233.33,235.33,660180,-0.0017392042080257575
20250307,235.17,241.37,234.76,239.07,752377,0.01589257638210162
20250310,235.5,236.16,224.22,227.48,1080854,-0.048479524825364995
20250311,223.82,225.84,217.45,220.84,1124361,-0.029189379286091
20250312,220.14,221.75,214.91,216.98,968701,-0.017478717623618967
20250313,215.94,216.84,208.42,209.68,971763,-0.03364365379297618
20250314,211.25,213.95,209.58,213.49,885780,0.018170545593285015
20250317,213.31,215.22,210.0,214.0,695432,0.0023888706730994524
20250318,214.15,215.15,211.49,212.69,617317,-0.006121495327102822
