datetime,open,high,low,close,volume,return
20241227,384.9311,386.2527,375.8877,378.3625,264600,-0.01875738414256567
20241230,377.4671,381.4552,363.8838,365.9093,831000,-0.03291337656709481
20241231,367.4192,376.119,364.5942,365.4235,388200,-0.001327593605232269
20250102,370.2475,392.22,369.8081,389.9137,411900,0.06701869027209084
20250103,392.4976,404.8715,392.4976,400.14,341400,0.02622713296994239
20250106,402.6974,409.5799,401.5476,405.2945,377700,0.012881614620370518
20250107,409.4477,427.0621,404.3825,415.7553,527100,0.025810483175985777
20250108,414.3279,426.1005,409.7121,421.5871,630000,0.014026969634021391
20250110,425.5554,434.4468,419.6245,429.8441,418200,0.019585631571777284
20250113,429.5369,442.4527,425.258,429.7252,465900,-0.00027674570059077475
20250114,426.5532,439.4426,424.6236,438.8908,380100,0.02132902405222259
20250115,446.0244,472.5896,446.0244,454.3145,593700,0.03514239818256337
20250116,453.2704,463.837,453.2704,460.2619,377400,0.01309103923516508
20250117,460.2653,468.3075,459.4557,466.8074,354900,0.01422118739574807
20250121,467.8647,471.2614,455.0282,468.4132,396300,0.0034400374730041428
20250122,473.0225,477.949,464.2302,467.759,320100,-0.0013966414022053009
20250123,473.1745,477.4764,459.7862,464.3293,356700,-0.007332232568748154
20250124,462.4196,465.0232,448.8429,449.3815,381300,-0.03219233627971818
20250127,440.0274,443.7083,391.5361,414.9062,774900,-0.07671725160424225
20250128,416.1485,425.9981,408.4202,421.3525,434700,0.015536886995799026
20250129,419.6245,427.3297,417.2852,420.282,251700,-0.0025406176153205395
20250130,427.1645,435.8874,422.8856,427.6832,270300,0.017610042433811035
20250131,430.5908,438.5604,425.79,428.6018,474000,0.0021478026444801124
20250203,423.4539,442.7534,421.6135,440.3744,375000,0.027467486560323717
