datetime,open,high,low,close,volume,return
20241024,233.6178,240.0421,233.6178,235.182,1846400,0.006950444980832415
20241025,255.793,256.2751,248.7095,251.9266,3516500,0.0711984625335329
20241028,253.8254,255.1338,242.2852,242.8361,1796100,-0.03608391943847289
20241029,243.6133,246.0434,239.8847,240.4454,1486200,-0.009844790677789095
20241030,239.3632,241.872,237.1595,239.0878,1105400,-0.005646525128169544
20241031,238.0843,239.7272,236.638,238.5467,1165500,-0.002263215642545946
20241101,238.0843,242.7771,237.2185,240.3274,1118400,0.007464917726758502
20241104,241.0357,243.7412,238.9107,239.6682,1236200,-0.0027427769329152474
20241105,239.6682,242.5213,237.3759,241.7637,1081100,0.008743420167586224
20241106,244.7152,245.9548,238.0646,241.6555,802500,-0.0004475446549023765
20241107,243.0161,245.057,240.1963,245.0472,815800,0.014034985361622843
20241108,245.5007,251.5742,245.0373,248.8332,930200,0.015450316611841153
20241111,249.0008,249.4347,244.9387,245.1951,898800,-0.014620848583185575
20241112,245.3134,245.7669,242.7302,243.7359,737100,-0.005951109287044898
20241113,242.9471,244.2486,232.0524,232.1313,993700,-0.047611427844509224
20241114,232.1313,233.5609,227.9311,228.1776,1102300,-0.01703199562267843
20241115,229.8932,231.7862,227.9213,231.4411,1116900,0.014302404685241799
20241118,231.6087,236.8441,231.6087,236.0553,759600,0.01993687253691645
20241119,234.3891,237.2878,233.2947,234.7736,711300,-0.005429756791833995
20241120,235.375,239.0625,233.3933,238.1554,490500,0.014404538427256863
20241121,239.1118,240.3048,237.3075,240.1766,454600,0.008486935947794594
20241122,240.1766,240.4626,238.047,240.3541,551300,0.000738935268673302
20241125,241.0935,246.2599,240.1766,246.0529,1708100,0.02370985597497599
20241126,246.2008,247.6698,243.8049,246.4768,676200,0.0017230665810041845
20241127,247.4529,247.8276,244.4261,245.8261,654500,-0.002640111607025375
20241129,244.9782,248.8135,244.2584,245.5204,351300,-0.0012433537740916822
20241202,245.412,245.412,239.9597,241.4781,575900,-0.016464571358822733
20241203,240.9062,245.9641,240.9062,243.4401,665000,0.008125174638965671
20241204,242.1978,243.164,239.94,242.3851,884000,-0.0043336220158202154
20241205,239.6344,241.6654,235.3652,236.0455,642000,-0.026155130969234275
20241206,237.1005,241.6851,236.0455,238.0174,462400,0.008353804287785094
20241209,240.7978,244.2782,238.7667,241.3203,583600,0.013876790308530618
20241210,241.7147,243.0359,238.5991,241.7738,505900,0.0018793983092686428
20241211,241.7443,242.5527,238.6582,242.326,514200,0.002283575191523779
20241212,239.7428,244.4458,238.0568,239.1019,922000,-0.013304452834864922
20241213,237.8892,238.1061,233.6201,235.168,580500,-0.016452937931184075
20241216,235.3061,238.4414,227.7537,237.6329,829500,0.010481397869227749
20241217,238.5991,241.7443,238.0075,239.2104,739300,0.006638323666276813
20241218,235.6807,236.8047,226.7086,226.9748,871400,-0.05114993456611172
20241219,228.4143,232.1905,226.7776,228.3255,596800,0.0059511180489169035
20241220,227.7537,235.2469,227.7537,233.9356,3057200,0.02457038416637025
20241223,226.9748,228.7396,221.3549,227.9213,1151400,-0.025709332790127437
20241224,228.5523,229.3115,226.3536,229.3115,227600,0.006099531848595463
20241226,227.7143,231.451,227.7143,230.5932,390200,0.005589574290446819
20241227,230.4552,231.096,227.8424,229.903,390900,-0.0029931529302432702
20241230,228.9171,229.2523,224.9043,226.2748,504400,-0.015781720556782508
20241231,227.448,228.8382,225.0621,225.4762,522800,-0.003529401530486309
20250102,227.7438,227.7438,223.4747,225.2691,557900,-0.0009183311277369821
20250103,225.348,228.6016,223.7606,228.4143,639400,0.013961912819243194
20250106,228.5819,233.9159,227.7537,231.7862,793800,0.01476235654194391
20250107,232.6933,236.3709,231.5989,233.0778,675200,0.005572290970953242
20250108,230.7509,233.8665,229.2424,232.851,878700,-0.0009729632485424577
20250110,229.0058,232.1411,226.6297,230.5341,1043300,-0.00995037786062547
20250113,228.2664,228.296,224.0662,227.0241,580200,-0.015225426057764335
20250114,228.5523,228.8579,224.4803,225.6142,692800,-0.006210340597852526
20250115,227.448,230.6425,225.8705,230.1002,1147400,0.01988373885277217
20250116,231.6975,237.2188,229.8044,233.7975,797000,0.016068198030364966
20250117,234.6455,236.992,232.5651,236.4103,776900,0.01117532096496876
