datetime,open,high,low,close,volume,return
20240723,75.0,75.39,72.82,73.39,7557800,-0.05095050236794385
20240724,73.1,73.69,69.95,70.11,8138500,-0.044692721168758
20240725,67.84,70.72,66.78,67.54,9670800,-0.03665667768436398
20240726,69.15,70.78,68.66,70.17,7765500,0.03893984628024105
20240729,75.9,80.08,75.5,78.27,22288700,0.11543392739756198
20240730,77.8,78.19,73.76,73.97,11851700,-0.054937978878068616
20240731,75.8,79.45,74.83,78.25,11047900,0.05786127766209859
20240801,76.28,76.9,70.98,71.9,11569500,-0.08115014024435907
20240802,69.5,69.85,67.13,67.95,11552900,-0.0549374755745311
20240805,66.85,71.92,66.51,68.97,10311900,0.015011101078310274
20240806,69.02,70.72,67.45,68.51,6388300,-0.006669553085850488
20240807,70.08,71.21,66.18,66.39,7370100,-0.030944426805978753
20240808,68.95,72.48,68.23,72.23,9541700,0.08796511554413011
20240809,70.97,71.89,69.92,71.3,4275600,-0.01287554010734393
20240812,71.32,71.66,69.61,70.37,3962500,-0.01304348198275218
20240813,71.39,73.34,70.72,72.91,5650600,0.03609493841679168
20240814,73.05,73.24,70.28,71.08,5065100,-0.025099461516084443
20240815,73.0,76.62,72.82,75.88,8367500,0.06752947803479348
20240816,75.0,76.48,74.82,75.84,5390100,-0.0005271602131685649
20240819,75.64,77.77,75.01,77.72,5014000,0.02478909511593974
20240820,76.78,77.08,75.21,75.82,5060000,-0.024446751107008224
20240821,76.96,77.94,75.89,76.68,5330300,0.011342661749051297
20240822,76.97,77.0,73.11,73.37,7232300,-0.0431663738317738
20240823,74.67,76.45,74.33,76.36,5685500,0.040752320455771374
20240826,76.22,76.25,74.38,74.82,5173700,-0.02016763885827655
20240827,74.34,76.68,73.09,76.06,3806000,0.01657308031044158
20240828,76.0,76.18,73.71,74.63,4758900,-0.018800951236872754
20240829,75.93,78.61,75.48,76.3,4845200,0.02237713868150193
20240830,78.12,78.47,76.66,77.87,4811900,0.02057666621270271
20240903,76.41,76.41,69.92,70.76,10785900,-0.09130602747620475
20240904,69.89,72.16,69.28,70.53,6158400,-0.003250471311331826
20240905,69.67,71.9,69.41,70.25,4791500,-0.003969924629845134
20240906,70.01,71.28,67.41,67.92,8467500,-0.033167285851312234
20240909,68.8,70.24,68.59,69.39,6394600,0.02164312809677371
20240910,68.32,68.35,66.96,68.23,4376700,-0.01671704918458161
20240911,68.46,70.73,66.36,70.58,7463400,0.03444230336363141
20240912,70.07,70.1,68.2,69.33,4172800,-0.01771039908715344
20240913,70.04,72.17,70.02,71.72,5495100,0.03447280147882381
20240916,70.8,71.46,69.15,70.37,4388600,-0.018823179742660012
20240917,71.47,72.3,70.52,71.42,2711600,0.014921065530500988
20240918,71.29,73.36,70.15,70.64,4118200,-0.010921293745370542
20240919,73.82,74.99,72.62,73.35,8075400,0.038363520779839844
20240920,71.04,71.44,68.39,69.57,12073700,-0.05153372676116019
20240923,69.98,70.78,69.5,69.74,5107500,0.002443555694854549
20240924,70.9,72.32,69.9,70.47,4656500,0.010467498986156842
20240925,69.82,70.53,69.1,69.65,3331400,-0.01163615269788465
20240926,72.36,73.91,70.09,73.32,5753100,0.052692004142766535
20240927,74.6,75.88,73.79,74.39,5289100,0.014593558364400128
20240930,72.31,73.54,71.22,72.61,6822500,-0.023927931091562327
20241001,72.47,73.11,70.3,71.05,5971900,-0.021484610184280162
20241002,71.09,72.56,70.39,71.51,4333200,0.006474300699713664
20241003,70.61,71.46,69.5,70.33,3652200,-0.016501192419597688
20241004,72.27,72.68,70.93,71.54,4771800,0.017204593387887268
20241007,70.62,71.25,70.04,71.09,3790300,-0.006290251214395082
20241008,70.84,71.14,69.46,70.53,3779200,-0.007877304648210681
20241009,70.35,71.19,69.81,71.0,3873000,0.0066638484168113354
20241010,69.88,70.39,69.16,70.31,4044800,-0.009718344245158494
20241011,69.18,71.64,69.0,70.33,5136300,0.00028451533431317344
20241014,71.0,72.97,70.04,72.79,4935100,0.03497794711255686
20241015,72.71,74.18,68.64,69.32,9303900,-0.04767139960239941
20241016,70.66,71.21,68.91,69.03,7299700,-0.004183510051991468
20241017,70.79,71.3,68.8,69.24,6293400,0.0030421423755788712
20241018,70.46,70.57,68.29,68.49,5202400,-0.010831889415647167
20241021,68.1,68.35,65.77,67.14,6743700,-0.019710885037641845
20241022,66.67,67.06,65.68,66.54,6921400,-0.00893652784592669
20241023,69.36,69.68,66.47,67.97,9256100,0.021490836872562813
20241024,69.53,70.14,68.36,70.08,7567000,0.031043115675402966
20241025,70.6,72.98,70.57,71.25,10772100,0.016695178915175912
20241028,67.3,75.2,66.62,72.24,16687300,0.013894706859923334
20241029,72.24,75.2,70.62,74.7,8222500,0.034053144479762265
20241030,73.65,76.06,72.82,73.63,8087700,-0.014323959016565913
20241031,73.36,73.44,69.28,70.49,9975300,-0.04264565403746057
20241101,70.5,72.5,70.16,70.99,5551200,0.00709320492485066
20241104,70.25,71.36,69.37,69.5,4008500,-0.020988842211671188
20241105,69.34,70.61,68.48,70.2,5019600,0.01007189853585877
20241106,72.51,73.3,71.36,72.27,7771900,0.029487176421822525
