datetime,open,high,low,close,volume,return
20240930,133.1523,133.1523,130.8631,131.5884,680700,-0.011045064422470663
20241001,131.466,132.3703,130.0152,131.5602,764900,-0.0002148709730536158
20241002,130.7029,131.5884,129.8927,130.7311,666300,-0.0063014915343171385
20241003,129.8644,130.034,128.4137,128.6586,553400,-0.01585345527496862
20241004,129.497,130.2978,128.3854,128.7811,649600,0.0009517574601773937
20241007,128.1499,128.6586,126.9911,127.1701,619800,-0.012509190092887312
20241008,126.2375,126.5201,125.0693,125.9266,716900,-0.009778479569773735
20241009,126.3693,127.1513,125.4084,126.0113,807700,0.0006731716703478607
20241010,126.0114,126.7745,125.3048,125.7099,613200,-0.0023921447560596443
20241011,125.936,129.7608,125.936,129.2898,864500,0.02847724735175583
20241014,128.9789,131.5131,128.7528,131.3623,1025500,0.01603031227520857
20241015,131.3812,134.0095,131.3812,132.2761,1153900,0.00695635548164808
20241016,133.9813,135.4792,133.3313,134.8669,879700,0.019585645106980243
20241017,134.8292,135.6299,133.9436,135.3096,750400,0.0032830865040909263
20241018,135.9314,135.9314,134.198,134.8763,852000,-0.0032028771539523992
20241021,135.3473,135.856,134.2168,134.8291,990100,-0.00034935090646825984
20241022,113.463,115.4413,106.209,106.5576,6715600,-0.20968402344818937
20241023,107.4055,109.7512,106.5953,109.5063,2768400,0.027672066168721088
20241024,107.7917,109.1483,106.388,106.5576,2219400,-0.026926942046683888
20241025,106.454,108.3004,106.454,107.6221,2138100,0.009990105049718201
20241028,108.9505,112.1818,108.6867,111.4941,3932700,0.03597696311755172
20241029,110.4013,111.6542,109.8266,110.486,2502000,-0.009041006520640216
20241030,111.2585,112.1158,109.2142,109.5345,1532400,-0.008611878251792993
20241031,109.2802,110.194,107.4714,108.0555,2763100,-0.013502973341342539
20241101,108.2062,108.828,106.7272,107.0286,1318700,-0.009503037163390848
20241104,107.4055,110.0339,107.3772,109.3273,1216400,0.02147698474935833
20241105,109.3085,109.9302,108.5831,109.8454,1068300,0.004739301765809056
20241106,113.0485,116.3928,112.1912,116.1385,2574200,0.05728986117953472
20241107,116.0537,117.561,115.2906,115.9124,1696100,-0.0019467234720497162
20241108,115.6674,116.1856,115.0834,115.3189,1220300,-0.005120297571222121
20241111,116.0819,117.3632,114.9515,115.2718,957900,-0.0004084663820721479
20241112,115.008,116.0254,114.3674,115.5921,1534900,0.0027786269828626864
20241113,115.3,117.269,115.0268,116.5153,1438700,0.00798699323333163
20241114,117.7494,119.0306,116.6378,116.6754,1430000,0.0013744857955722
20241115,117.2501,117.7117,115.2906,115.5167,1077400,-0.009931351078056982
20241118,115.9783,117.7588,115.7334,116.9958,905800,0.012803773593628609
20241119,115.6392,116.8168,114.1696,114.2355,1053800,-0.023592705433962968
20241120,114.6217,114.6217,112.813,113.7645,1043100,-0.004123534803403106
20241121,114.4804,115.658,113.3217,115.5826,973500,0.015982138150751668
20241122,116.1573,117.8154,115.8747,117.5704,953300,0.01719782418721394
20241125,119.2002,123.0344,119.0306,121.9699,1648800,0.037419850112166086
20241126,121.1974,121.5554,119.9633,120.4908,917500,-0.012126351197550789
20241127,120.585,121.2728,119.2567,119.5205,908000,-0.008053137550081635
20241129,119.1908,120.2836,119.0118,119.3886,554500,-0.001103487139367143
20241202,120.1988,121.0938,119.219,120.1423,3119700,0.006312615805791122
20241203,119.8785,120.5097,118.8045,119.9915,924000,-0.0012545652305336885
20241204,119.398,120.1328,118.4936,118.5973,796600,-0.011619814221328517
20241205,118.5784,118.8516,116.6849,117.4008,1144200,-0.01008808036600839
20241206,118.7019,119.3097,116.4986,117.2109,931700,-0.0016178878505304084
20241209,117.9517,121.1616,117.8567,119.5851,1291100,0.020256045211802798
20241210,119.2907,120.1739,117.0305,119.0913,928300,-0.004129572152770433
20241211,119.1673,119.1673,116.6411,116.8025,1473900,-0.019218573775580117
20241212,116.6696,116.7551,113.982,115.6534,937600,-0.00983817804608389
20241213,115.5395,116.3372,114.2289,115.1216,936500,-0.004598347481654996
20241216,115.0551,115.2735,112.5479,112.6144,1376700,-0.021778597141349554
20241217,112.0351,113.6306,111.5318,112.5289,1280300,-0.0007591156888244743
20241218,112.396,113.6781,109.7178,109.7748,1280900,-0.024474637630801155
20241219,109.8223,111.3038,108.7777,108.8536,1589100,-0.008391618111944998
20241220,108.6067,110.8005,107.771,109.9078,2689400,0.009684206866954925
20241223,109.072,111.5887,108.6162,110.3351,1134100,0.003888216398995059
20241224,110.2592,111.3893,109.7558,111.3893,346600,0.009554173820259582
20241226,110.4776,111.7407,110.3826,110.6865,884900,-0.006309101810696438
20241227,110.1547,111.7312,109.7938,111.0759,846200,0.003517737399024945
20241230,110.3446,111.1234,109.5374,109.9932,1295300,-0.00974693212555311
20241231,110.2687,111.5507,110.2402,110.886,880000,0.008116093218889953
20250102,111.4558,112.8613,110.0407,110.2212,1041400,-0.005995233948979828
20250103,110.4586,111.3228,109.0721,110.9809,1218100,0.006893031104921343
20250106,111.2468,113.2032,110.9904,111.4653,1076700,0.004364213422437979
20250107,112.301,113.2412,110.4776,110.7435,848200,-0.00647516419772598
20250108,110.1737,110.8575,109.11,110.6675,941100,-0.0006861689759996015
20250110,109.4329,110.848,109.0246,110.0787,1245000,-0.005320426888854923
20250113,110.1167,111.5223,109.376,110.6485,1301500,0.0051763763286443165
20250114,110.715,111.8736,110.2971,111.1329,1208400,0.004377185679634632
20250115,112.7379,113.1652,111.0949,111.4748,1225000,0.003076461952733922
20250116,113.1272,113.944,111.6837,113.4121,1625900,0.017379519480267946
20250117,112.0636,113.0797,110.7245,112.5574,2448100,-0.007536550068055092
20250121,112.5574,114.3428,112.1206,114.0294,1451200,0.013078042787544986
20250122,114.1719,114.1719,109.7368,111.7407,4289800,-0.02007156799176668
20250123,112.5479,112.8993,111.1899,112.3675,1223500,0.005609284015732241
20250124,112.2535,112.6334,110.772,111.3323,1311800,-0.009212172813705344
20250127,112.0256,114.2289,112.0256,114.0959,1705100,0.024822870243866202
