datetime,open,high,low,close,volume,return
20241206,74.5047,75.0186,73.5625,73.7529,1557500,-0.008190511601489203
20241209,74.9329,76.113,74.695,76.1034,2782900,0.03187101185639496
20241210,76.132,78.2256,75.7704,77.9782,2989600,0.02463421162643109
20241211,77.9116,78.159,76.9885,77.4262,1529700,-0.007078242834654969
20241212,77.7212,77.9211,76.7981,77.4738,1360700,0.0006145789114593292
20241213,77.4738,77.4738,76.2557,76.6649,1467700,-0.010441030507307492
20241216,76.6649,77.1122,76.2747,76.2938,1519800,-0.0048411603419532545
20241217,75.9417,77.1978,75.5896,76.427,2602500,0.0017463040164993338
20241218,75.5229,76.3414,75.3136,75.3421,1697200,-0.014194844191729672
20241219,74.6284,75.3612,74.1906,74.4571,1411300,-0.011746950252570998
20241220,74.6284,75.4468,74.3334,75.0471,3353300,0.007924182620777875
20241223,74.4666,75.2279,73.5435,74.3524,1320100,-0.009256779850382868
20241224,74.2668,74.4476,73.7148,74.2572,538500,-0.001279870266529648
20241226,73.9813,74.7426,73.9242,74.0669,2102300,-0.002563020867259902
20241227,73.6672,74.2572,72.9915,73.3246,1235500,-0.010021940441486965
20241230,73.2098,73.2672,72.0419,72.2238,1612200,-0.01501310087832386
20241231,72.2238,73.1428,71.9079,72.98,1201100,0.010470481332206738
20250102,73.2385,73.7075,72.6258,72.6354,1062300,-0.004722006490524344
20250103,72.4631,73.315,72.1472,72.6067,910500,-0.00039535871555895774
20250106,71.9749,72.6641,70.8549,70.9602,1967300,-0.022676338362525472
20250107,70.9411,71.9845,70.7688,71.1421,2034500,0.002563085292821121
20250108,71.3527,71.5729,70.6252,71.3336,1456800,0.00269112089893353
20250110,70.6252,70.8262,68.0598,68.3374,2026400,-0.04200214057299201
20250113,68.347,68.5288,67.0547,68.1938,3305300,-0.002101121789146565
20250114,68.4236,68.8926,68.0502,68.816,2217500,0.009123994495597643
20250115,68.7777,69.2181,67.8396,68.7107,2346000,-0.0015300692816169192
20250116,68.4714,70.6061,68.414,70.4721,1290800,0.025633984791560094
20250117,70.5678,70.7401,69.8881,70.1753,1845000,-0.00421103890444785
