datetime,open,high,low,close,volume,return
20240904,353.2907,357.4602,350.0336,353.4771,806300,0.0018909466722072388
20240905,352.4372,353.4771,347.473,351.2206,1213800,-0.006383551659681075
20240906,351.878,354.2227,348.9838,352.1233,1001300,0.0025699469223459115
20240909,354.3796,358.6865,354.0264,355.9101,1439200,0.010754287323821554
20240910,358.0489,359.0299,355.9101,358.1371,921000,0.0062573408599315705
20240911,357.5092,359.7461,351.6719,359.4125,1143900,0.0035610941832764365
20240912,359.2653,361.9044,357.8035,360.8252,1487400,0.003930635975576191
20240913,359.9815,367.153,359.9815,363.2386,1114100,0.00668853212169207
20240916,365.9366,367.5357,363.0032,364.9163,910100,0.004618569568354047
20240917,364.1608,366.4075,353.997,357.058,1399100,-0.021534548473704063
20240918,356.2731,358.9121,352.8492,354.517,938900,-0.007116450108225814
20240919,358.716,359.7559,355.7532,358.1371,994000,0.010211579562448003
20240920,357.9115,359.6479,355.7335,357.9016,1751600,-0.0006575809100606289
20240923,359.6676,361.7572,358.6374,359.5891,723100,0.004714812025286008
20240924,358.6473,358.6473,352.5647,354.1638,1273600,-0.01508747973247937
20240925,356.3811,356.9206,351.9565,352.6923,854900,-0.004154933819113915
20240926,355.1449,356.6165,351.5248,354.5072,1431800,0.005146049760232252
20240927,356.1162,357.2346,352.9571,353.4477,814400,-0.002988853864931529
20240930,352.72,355.4928,350.8617,355.2076,790700,0.004979462125531242
20241001,355.6304,355.9353,349.4065,351.2845,738900,-0.011044685639623353
20241002,349.0132,350.9601,345.4145,349.1607,830100,-0.006045753195452308
20241003,348.9837,349.3377,344.8443,345.7193,850800,-0.00985613695229337
20241004,346.4863,348.4921,341.983,345.3358,676900,-0.0011092347277860126
20241007,344.0478,344.0478,338.1877,339.3577,1096100,-0.01731102915217575
20241008,342.0125,345.8275,340.7539,344.9131,923200,0.016370214802527316
20241009,344.7951,348.5511,343.2022,348.03,861400,0.009036718093043072
20241010,349.0525,350.0358,345.8963,347.4498,740900,-0.001666923003940779
20241011,349.0525,352.8577,347.0172,349.6425,787900,0.006310716791465776
