datetime,open,high,low,close,volume,return
20240715,99.17,100.0,98.25,98.38,2668800,0.0044924933739403095
20240716,98.2,99.0,96.18,97.17,2069500,-0.012299238851936622
20240717,96.89,97.95,95.77,96.72,1200600,-0.004631027649705133
20240718,96.98,97.5,94.55,94.73,1369600,-0.020574832905849605
20240719,95.41,95.51,93.54,95.1,1355400,0.0039057859608997436
20240722,95.24,95.52,93.65,95.07,1064400,-0.0003154445823154717
20240723,95.31,95.88,94.71,95.6,1267600,0.005574826769729535
20240724,95.26,95.51,92.54,92.67,1232800,-0.03064853924625255
20240725,93.26,94.1,92.19,92.22,1541900,-0.0048559075982909095
20240726,92.86,94.61,92.36,93.64,1551600,0.015397941337551568
20240729,94.09,95.72,94.09,95.47,1849300,0.019542950053211827
20240730,95.46,96.36,93.79,94.62,3065600,-0.008903304318139793
20240731,93.99,99.47,93.99,96.19,3431100,0.016592682828694194
20240801,97.0,97.48,92.09,92.98,2517400,-0.03337144196901354
20240802,91.71,92.09,89.84,91.21,2406200,-0.019036397166670382
20240805,88.89,89.81,87.33,88.06,3245500,-0.03453570395238781
20240806,89.0,90.76,88.06,90.0,1856800,0.022030462130269823
20240807,90.93,92.15,89.81,90.09,1492300,0.000999959309895937
20240808,90.64,92.12,89.69,91.72,1727600,0.01809307302776464
20240809,91.7,92.51,90.7,92.18,1072200,0.005015253797977737
20240812,92.22,92.32,91.25,91.6,972600,-0.006292057161363718
20240813,91.84,93.18,91.52,91.87,1198000,0.002947644944963912
20240814,91.93,93.71,91.58,93.49,1651200,0.01763355903728625
20240815,94.47,95.3,93.83,94.43,1361700,0.010054577632742978
20240816,94.08,95.22,94.06,95.18,1119900,0.00794239116357276
20240819,95.17,96.87,94.99,96.53,1644700,0.014183635950752116
20240820,96.53,96.93,95.73,96.84,1794200,0.0032114116079347
20240821,97.28,97.28,96.2,96.47,1042900,-0.00382068495641541
20240822,97.0,97.02,95.8,95.96,875200,-0.005286639678418692
20240823,96.95,97.55,95.9,96.78,956400,0.008545224079278935
20240826,96.99,97.02,95.1,96.14,1001100,-0.006612930333962153
20240827,95.84,97.05,95.48,96.59,723100,0.004680642303921623
20240828,96.51,97.51,96.19,96.95,971200,0.0037271003623626786
20240829,97.5,99.72,96.68,96.73,1592600,-0.002269144901840936
20240830,97.83,97.98,96.89,97.67,1136600,0.009717717144525961
20240903,97.2,98.26,94.84,95.34,1624800,-0.02385586029216824
20240904,95.89,96.48,94.81,95.26,1508400,-0.0008390413754228998
20240905,95.08,95.62,93.7,94.2,1506900,-0.011127494900455503
20240906,94.49,95.1,92.57,92.78,1861500,-0.015074291029176234
20240909,93.32,96.25,93.32,94.8,1787000,0.02177197994220803
20240910,95.31,96.28,93.64,96.06,1589800,0.013291080867877447
20240911,95.84,98.34,95.22,97.33,2418400,0.013220948414934819
20240912,97.24,98.0,96.75,97.27,1675200,-0.000616512759266552
20240913,97.52,99.23,97.41,98.85,1428700,0.016243465462968176
20240916,99.47,102.43,99.17,101.52,2363700,0.02701060404815614
20240917,102.1,103.06,101.37,102.92,1946200,0.013790401617143067
20240918,103.34,104.72,102.32,102.8,1724300,-0.0011659067170844972
20240919,105.33,105.42,103.57,104.32,1915300,0.014785959123961412
20240920,103.94,104.54,102.72,103.64,6363400,-0.006518407852425634
20240923,103.73,104.99,103.28,104.66,1852900,0.009841801220261459
20240924,105.0,107.96,104.8,107.43,3105100,0.026466620926263618
20240925,107.97,108.12,106.2,106.95,2276800,-0.004468056926091868
20240926,107.31,108.35,106.56,108.15,2636000,0.011220239475251637
20240927,108.45,109.24,107.14,108.74,1880700,0.0054553520995508364
20240930,108.32,109.83,107.94,109.49,1919300,0.0068971860836304355
20241001,109.38,111.11,108.49,110.61,3566600,0.010229269964691756
20241002,110.45,112.0,110.08,111.53,3375900,0.008317495378977524
20241003,110.91,111.83,107.65,109.06,3019800,-0.022146518853559116
20241004,110.31,111.17,109.15,110.87,1736700,0.016596416912771694
20241007,110.43,111.23,110.21,110.82,1304900,-0.0004510061379912056
20241008,111.67,111.95,110.58,111.59,1578200,0.006948174022620712
20241009,111.82,112.83,111.28,112.56,1597600,0.008692546397850887
20241010,112.43,113.88,111.84,112.69,1594900,0.001154982992468856
20241011,112.84,115.27,112.79,114.81,1860500,0.01881262819467766
20241014,114.92,116.45,114.51,115.84,2095400,0.008971333517982183
20241015,116.36,116.57,114.79,115.35,1951200,-0.004229954068198261
20241016,114.74,114.85,112.91,114.41,1918000,-0.008149066531826676
20241017,114.92,115.84,114.2,115.21,1919600,0.006992355534975125
20241018,115.21,115.95,114.57,114.94,1669000,-0.0023435174482420162
20241021,114.94,115.78,114.19,114.96,1298700,0.0001739746184241664
20241022,114.75,116.28,114.34,115.68,1391800,0.006263058685082923
20241023,115.32,116.68,114.55,114.73,2186300,-0.008212283417496469
20241024,115.3,116.78,114.6,116.45,1583600,0.014991663392160515
20241025,116.96,117.48,115.93,116.32,1063000,-0.0011163353956612498
20241028,117.16,119.4,116.91,118.43,1786100,0.0181396201503381
20241029,118.24,119.02,117.98,118.81,1327700,0.003208623257948018
20241030,118.44,119.47,116.64,117.2,2027400,-0.013551053307256922
20241031,116.74,117.91,116.11,117.14,1637800,-0.0005119245747100543
20241101,117.72,119.24,117.0,117.15,1560400,8.5386172806734e-05
20241104,117.13,118.12,116.46,117.21,2192300,0.0005121430457728504
20241105,117.79,118.56,116.81,117.62,1355000,0.003498026322940939
20241106,122.25,127.64,121.65,125.99,7205800,0.07116132393927121
20241107,125.95,126.34,124.01,124.6,2674100,-0.011032616979257504
20241108,123.75,123.94,122.04,123.0,2562500,-0.012841079403812405
20241111,123.35,124.12,122.0,123.8,5885600,0.006504089851689487
20241112,129.9,130.76,127.45,129.67,6888400,0.04741514517357004
20241113,129.45,130.55,126.28,127.02,4469100,-0.02043650469113334
20241114,126.76,129.36,126.0,129.19,3014400,0.01708396989206107
20241115,128.3,130.83,128.03,129.0,3405300,-0.0014707209367259555
20241118,128.71,132.74,128.54,132.6,2641500,0.02790702405826062
20241119,131.14,134.53,130.91,134.44,1673900,0.013876291502235683
20241120,134.76,136.54,134.18,136.51,1821400,0.015397143914303912
20241121,136.68,139.19,135.5,138.57,2218900,0.015090564063275691
20241122,138.42,140.29,137.84,140.29,1679400,0.012412397135043385
20241125,140.98,141.18,139.09,140.54,3726900,0.0017820230377381119
20241126,140.33,140.65,137.72,138.87,2338100,-0.011882725549483109
20241127,138.8,140.91,138.71,139.73,1551100,0.006192846839418786
20241129,139.16,139.93,138.1,138.25,1036500,-0.010591825469063343
20241202,137.97,138.84,137.16,137.76,1966800,-0.0035443435310239524
20241203,136.36,137.99,135.44,137.35,4591600,-0.0029761064145510385
20241204,139.19,139.19,133.99,136.73,5925200,-0.004514090632870338
20241205,136.41,136.73,133.74,134.67,3158300,-0.015066171454423904
20241206,134.82,136.9,134.72,136.76,2142200,0.015519390853994786
20241209,136.79,136.93,133.87,133.99,2371600,-0.020254380849170195
20241210,134.46,135.29,133.11,134.36,2244600,0.0027613635496595013
20241211,135.56,136.41,134.34,134.68,2668400,0.002381602143316952
20241212,134.7,136.4,134.37,135.84,1540000,0.008613036272595354
20241213,135.44,136.0,133.8,135.95,1133300,0.0008097807222988695
20241216,136.35,138.83,136.13,137.83,3834500,0.013828649687489536
20241217,136.78,138.33,136.34,137.86,1700600,0.00021765057606004667
20241218,138.41,138.56,132.54,132.59,1629600,-0.03822721782336347
20241219,134.04,134.47,131.74,132.19,1365600,-0.0030167728149341766
20241220,131.57,134.72,131.57,133.28,4257300,0.008245679081319013
20241223,132.78,133.54,131.41,132.5,974200,-0.005852331831038726
20241224,132.56,133.81,132.01,133.32,448500,0.006188734522405648
20241226,132.94,133.69,132.45,133.35,880500,0.00022501333369961962
20241227,132.39,133.17,130.57,131.85,785200,-0.011248593410903895
20241230,130.14,132.14,129.46,131.01,1070500,-0.006370963654110051
20241231,131.12,131.78,129.18,129.5,1265300,-0.01152579627623107
20250102,130.6,130.6,127.13,129.23,1984000,-0.002084975076918405
20250103,129.61,130.51,128.63,129.49,1216900,0.00201199237190397
20250106,129.43,130.63,129.11,129.27,1575600,-0.0016989822485932171
20250107,128.03,130.11,127.61,129.64,2214300,0.002862188481155048
20250108,129.8,130.76,128.94,130.31,1463900,0.0051681438761161935
20250110,129.59,130.11,128.28,128.51,2083500,-0.013813238320017907
20250113,127.54,130.88,127.08,130.61,1286300,0.01634118896024006
20250114,131.23,131.74,130.0,131.28,1285300,0.00512976162479406
20250115,133.48,135.19,132.88,133.37,1715700,0.015920142880289312
20250116,134.05,135.37,133.29,133.56,1229700,0.0014246265904058752
20250117,134.92,136.22,134.42,135.61,1220300,0.01534892998825077
20250121,138.0,139.63,137.24,138.91,2328200,0.024334511001439463
20250122,139.27,139.7,137.41,138.54,1817000,-0.002663669758994458
20250123,138.24,139.71,137.26,139.18,1643400,0.0046196002646443635
20250124,139.14,140.85,138.53,140.74,1954600,0.011208599651365558
20250127,138.02,140.94,137.93,140.13,2406700,-0.004334237505633665
20250128,140.4,143.37,139.68,142.43,1545100,0.016413242794733218
20250129,142.75,143.5,142.22,142.47,1998600,0.00028089971901468225
20250130,143.6,144.79,143.14,144.06,1504700,0.011160218461902849
20250131,144.53,145.33,143.76,144.68,1997700,0.004303728499893467
20250203,142.07,145.88,141.0,145.84,1531300,0.00801771993940359
20250204,147.55,148.36,146.43,148.06,2308900,0.015222170025016357
20250205,148.23,150.3,147.17,149.51,2342300,0.009793306579438221
20250206,149.87,150.5,147.73,149.99,2458200,0.003210561192992234
20250207,149.84,152.11,147.18,148.31,2540500,-0.011200799206896983
20250210,148.77,149.1,145.72,147.3,2323800,-0.00681002308314993
20250211,146.59,147.57,144.58,146.79,2098100,-0.0034623880180491007
20250212,146.02,149.8,145.37,149.69,2018000,0.019756177450192647
20250213,150.0,152.93,149.47,152.58,2279200,0.019306562512614533
20250214,152.2,153.94,152.05,153.76,1461300,0.007733599827111082
20250218,154.68,155.05,153.0,154.66,1783300,0.005853337587322871
20250219,155.0,155.1,151.05,153.67,1948400,-0.0064011733461933895
20250220,152.71,154.25,150.27,152.32,3061700,-0.008784999419615858
20250221,156.77,157.75,148.5,149.4,5271400,-0.019170255300204997
20250224,151.0,157.49,150.17,154.62,3357100,0.03493976863426074
20250225,154.54,154.58,143.76,144.46,3967300,-0.06570940838291961
20250226,144.68,147.3,139.94,142.16,3951500,-0.015921382700150644
20250227,142.75,143.72,139.67,140.96,2989800,-0.008441171337434494
20250228,141.2,143.4,140.17,143.36,2904900,0.017026062586362523
20250303,144.27,145.79,141.48,142.26,2282300,-0.00767303361350713
20250304,141.25,141.34,135.64,138.15,2592300,-0.0288907687969443
20250305,138.1,138.1,134.54,136.84,2245500,-0.00948242936279342
20250306,134.6,136.78,130.63,131.11,2512400,-0.04187369103248395
20250307,129.5,130.39,122.91,127.51,3820600,-0.027457848046389732
20250310,124.37,125.44,120.49,122.79,3472100,-0.03701671352542457
20250311,122.66,125.42,120.26,121.64,2997800,-0.009365595873478627
20250312,124.57,125.76,120.28,122.92,4234600,0.010522844341659843
20250313,121.0,121.46,112.88,115.79,5978000,-0.05800518515805919
20250314,118.25,120.61,117.0,119.26,3159200,0.029968055905229773
20250317,119.22,122.25,119.14,121.91,2598600,0.022220371276296058
20250318,121.32,121.97,118.35,119.21,1728500,-0.022147522734230707
